DATAHORA,ORDEM,LINHA,LATITUDE,LONGITUDE,VELOCIDADE
2020-08-07 03:07:35,C47684,614.0,-22.95326,-43.34982,0.0
2020-08-07 03:07:35,D13156,746.0,-22.8761,-43.4193,0.0
2020-08-07 03:07:35,D13206,SV790,-22.876170000000002,-43.42023,0.0
2020-08-07 03:07:35,D13223,803.0,-22.87997,-43.35785,2.0
2020-08-07 03:07:36,C13008,341.0,-22.880760000000002,-43.35855,0.0
2020-08-07 03:07:36,C30039,557.0,-22.95019,-43.34794,0.0
2020-08-07 03:07:36,C30082,766.0,-22.879739999999998,-43.35718,0.0
2020-08-07 03:07:36,C30197,565.0,-22.95057000000001,-43.34823,0.0
2020-08-07 03:07:36,C30269,555.0,-22.95045,-43.34795,0.0
2020-08-07 03:07:36,C30323,557.0,-22.95119,-43.348420000000004,0.0
2020-08-07 03:07:36,C47577,881.0,-22.95202,-43.34816,0.0
2020-08-07 03:07:36,C47626,552.0,-22.95306,-43.349940000000004,0.0
2020-08-07 03:07:36,C47732,636.0,-22.87997,-43.3581,0.0
2020-08-07 03:07:36,C47734,368.0,-22.95295,-43.35046,0.0
2020-08-07 03:07:36,C47762,554.0,-22.95254,-43.34918,0.0
2020-08-07 03:07:36,D13116,394.0,-22.8833,-43.5526,0.0
2020-08-07 03:07:36,D13148,383.0,-22.87593,-43.41962,0.0
2020-08-07 03:07:36,D13207,391.0,-22.8839,-43.55274,0.0
2020-08-07 03:07:36,D13224,777.0,-22.876360000000002,-43.41957,0.0
2020-08-07 03:07:36,D13283,383.0,-22.87593,-43.41895,0.0
2020-08-07 03:07:36,D13339,383.0,-22.87678,-43.419740000000004,0.0
2020-08-07 03:07:36,D13346,875.0,-22.95705,-43.39056,37.0
2020-08-07 03:07:36,D13377,801.0,-22.8759,-43.41921,0.0
2020-08-07 03:07:36,D13386,743.0,-22.88325,-43.55294,0.0
2020-08-07 03:07:36,D13502,801.0,-22.88392,-43.55297,0.0
2020-08-07 03:07:37,C13082,731.0,-22.88081,-43.35818,0.0
2020-08-07 03:07:37,C30038,550.0,-22.95041,-43.3484,0.0
2020-08-07 03:07:37,C30094,550.0,-22.950860000000002,-43.34806,0.0
2020-08-07 03:07:37,C30286,810.0,-22.950210000000002,-43.34832,0.0
2020-08-07 03:07:37,C30364,900.0,-22.950020000000002,-43.348259999999996,0.0
2020-08-07 03:07:37,C47509,390.0,-22.95279,-43.34959,0.0
2020-08-07 03:07:37,C47535,823.0,-22.95300000000001,-43.349740000000004,0.0
2020-08-07 03:07:37,C47549,352.0,-22.95272000000001,-43.35098,0.0
2020-08-07 03:07:37,C47589,315.0,-22.953329999999998,-43.35,0.0
2020-08-07 03:07:37,C47731,636.0,-22.88096,-43.35819,0.0
2020-08-07 03:07:37,C47858,611.0,-22.95288,-43.35091,0.0
2020-08-07 03:07:37,C47965,2110.0,-22.88058,-43.3576,0.0
2020-08-07 03:07:37,C47971,2111.0,-22.952679999999997,-43.348240000000004,0.0
2020-08-07 03:07:37,C47975,2112.0,-22.952479999999998,-43.348209999999995,0.0
2020-08-07 03:07:37,C47984,2114.0,-22.95264,-43.34833,0.0
2020-08-07 03:07:37,D13123,756.0,-22.88447,-43.55275,0.0
2020-08-07 03:07:37,D13142,878.0,-22.87965,-43.35696,0.0
2020-08-07 03:07:37,D13183,731.0,-22.88073,-43.35802,0.0
2020-08-07 03:07:37,D13314,794.0,-22.88012,-43.35671,0.0
2020-08-07 03:07:37,D13318,SV790,-22.88299,-43.55267,0.0
2020-08-07 03:07:38,C13075,341.0,-22.87916,-43.35692,0.0
2020-08-07 03:07:38,C30084,766.0,-22.8798,-43.35719,0.0
2020-08-07 03:07:38,C30109,557.0,-22.95105,-43.34858,0.0
2020-08-07 03:07:38,C30158,766.0,-22.8798,-43.35718,1.0
2020-08-07 03:07:38,C30180,766.0,-22.8798,-43.35672,0.0
2020-08-07 03:07:38,C30359,343.0,-22.94977,-43.3481,0.0
2020-08-07 03:07:38,C47473,613.0,-22.95289,-43.34871,0.0
2020-08-07 03:07:38,C47554,353.0,-22.88055,-43.356970000000004,0.0
2020-08-07 03:07:38,C47644,861.0,-22.95194,-43.35018,0.0
2020-08-07 03:07:38,C47759,600.0,-22.9518,-43.34849000000001,0.0
2020-08-07 03:07:38,C47767,361.0,-22.95265,-43.35021,0.0
2020-08-07 03:07:38,C47840,348.0,-22.95192,-43.34841,0.0
2020-08-07 03:07:38,C47973,2112.0,-22.95275,-43.34829000000001,0.0
2020-08-07 03:07:38,D13251,777.0,-22.88288,-43.5487,60.0
2020-08-07 03:07:38,D13257,777.0,-22.876070000000002,-43.41992,0.0
2020-08-07 03:07:38,D13265,803.0,-22.8758,-43.41928,2.0
2020-08-07 03:07:38,D13305,394.0,-22.87571,-43.419470000000004,0.0
2020-08-07 03:07:38,D13317,394.0,-22.88332,-43.55235,0.0
2020-08-07 03:07:39,C13035,341.0,-22.88045,-43.35778,0.0
2020-08-07 03:07:39,C13113,878.0,-22.88019,-43.357240000000004,0.0
2020-08-07 03:07:39,C13145,878.0,-22.880589999999998,-43.35818,0.0
2020-08-07 03:07:39,C30316,558.0,-22.95046,-43.34843,0.0
2020-08-07 03:07:39,C30343,565.0,-22.950429999999997,-43.34838,0.0
2020-08-07 03:07:39,C30372,900.0,-22.95115,-43.348729999999996,0.0
2020-08-07 03:07:39,C47579,353.0,-22.88063,-43.35704000000001,0.0
2020-08-07 03:07:39,C47582,348.0,-22.952579999999998,-43.3506,0.0
2020-08-07 03:07:39,C47815,692.0,-22.95300000000001,-43.35098,0.0
2020-08-07 03:07:39,C47845,352.0,-22.95267,-43.34878,0.0
2020-08-07 03:07:39,C47860,601.0,-22.95201,-43.348620000000004,0.0
2020-08-07 03:07:39,C47894,306.0,-22.87991,-43.35707,0.0
2020-08-07 03:07:39,D13130,801.0,-22.8841,-43.55276,0.0
2020-08-07 03:07:39,D13177,752.0,-22.87554,-43.41891,0.0
2020-08-07 03:07:39,D13242,803.0,-22.87575,-43.41977,0.0
2020-08-07 03:07:39,D13243,803.0,-22.8759,-43.41895,0.0
2020-08-07 03:07:39,D13263,926.0,-22.87651,-43.41949,0.0
2020-08-07 03:07:39,D13327,794.0,-22.880979999999997,-43.35814,0.0
2020-08-07 03:07:40,C30092,343.0,-22.949939999999998,-43.34772,0.0
2020-08-07 03:07:40,C30161,954.0,-22.9514,-43.34859,0.0
2020-08-07 03:07:40,C30278,954.0,-22.94979,-43.348209999999995,0.0
2020-08-07 03:07:40,C30283,876.0,-22.95099,-43.34784000000001,0.0
2020-08-07 03:07:40,C30368,343.0,-22.94995,-43.34772,0.0
2020-08-07 03:07:40,C47533,613.0,-22.95326,-43.3499,0.0
2020-08-07 03:07:40,C47623,636.0,-22.88048,-43.35764,0.0
2020-08-07 03:07:40,C47666,611.0,-22.952560000000002,-43.35082,0.0
2020-08-07 03:07:40,C47668,368.0,-22.95255,-43.34875,0.0
2020-08-07 03:07:40,C47803,551.0,-22.95279,-43.35007,0.0
2020-08-07 03:07:40,C47831,693.0,-22.8808,-43.358509999999995,0.0
2020-08-07 03:07:40,C47890,613.0,-22.953110000000002,-43.349959999999996,0.0
2020-08-07 03:07:40,C47979,2114.0,-22.880489999999998,-43.35717,0.0
2020-08-07 03:07:40,C47997,2114.0,-22.95272000000001,-43.348259999999996,0.0
2020-08-07 03:07:40,D13110,746.0,-22.87664,-43.41989,0.0
2020-08-07 03:07:40,D13118,394.0,-22.87566,-43.41888,0.0
2020-08-07 03:07:40,D13147,394.0,-22.88327,-43.552640000000004,0.0
2020-08-07 03:07:40,D13169,737.0,-22.87644,-43.42013,0.0
2020-08-07 03:07:40,D13171,746.0,-22.87625,-43.41932,0.0
2020-08-07 03:07:40,D13213,803.0,-22.8785,-43.416309999999996,51.0
2020-08-07 03:07:40,D13252,803.0,-22.87549,-43.41895,0.0
2020-08-07 03:07:40,D13322,794.0,-22.876260000000002,-43.41975,0.0
2020-08-07 03:07:40,D13385,784.0,-22.883210000000002,-43.55295,0.0
2020-08-07 03:07:41,C13045,746.0,-22.87568,-43.41928,0.0
2020-08-07 03:07:41,C30049,954.0,-22.95058,-43.348,0.0
2020-08-07 03:07:41,C30107,557.0,-22.95014,-43.34835,0.0
2020-08-07 03:07:41,C30181,565.0,-22.95016,-43.34831,0.0
2020-08-07 03:07:41,C30312,557.0,-22.95131,-43.34832,0.0
2020-08-07 03:07:41,C47467,554.0,-22.95192,-43.34922,0.0
2020-08-07 03:07:41,C47526,861.0,-22.95198,-43.349959999999996,0.0
2020-08-07 03:07:41,C47537,553.0,-22.95192,-43.34848,0.0
2020-08-07 03:07:41,C47572,613.0,-22.95325,-43.34874,0.0
2020-08-07 03:07:41,C47596,600.0,-22.95169,-43.34892,0.0
2020-08-07 03:07:41,C47685,613.0,-22.953329999999998,-43.34986,0.0
2020-08-07 03:07:41,C47692,829.0,-22.95285,-43.35017,0.0
2020-08-07 03:07:41,C47789,614.0,-22.9533,-43.34979000000001,0.0
2020-08-07 03:07:41,C47798,353.0,-22.88061,-43.35726,0.0
2020-08-07 03:07:41,D13054,926.0,-22.87606,-43.41993,0.0
2020-08-07 03:07:41,D13129,794.0,-22.87965,-43.356770000000004,0.0
2020-08-07 03:07:41,D13185,794.0,-22.875970000000002,-43.419959999999996,0.0
2020-08-07 03:07:41,D13216,746.0,-22.87653,-43.419779999999996,0.0
2020-08-07 03:07:41,D13234,926.0,-22.8761,-43.41993,0.0
2020-08-07 03:07:41,D13332,926.0,-22.87598,-43.419129999999996,0.0
2020-08-07 03:07:41,D13361,394.0,-22.883210000000002,-43.55259,0.0
2020-08-07 03:07:42,C30139,558.0,-22.94987,-43.34814,0.0
2020-08-07 03:07:42,C30155,746.0,-22.88351,-43.55256,0.0
2020-08-07 03:07:42,C30263,550.0,-22.95028,-43.347970000000004,0.0
2020-08-07 03:07:42,C30362,900.0,-22.95135,-43.34841,0.0
2020-08-07 03:07:42,C47478,553.0,-22.9522,-43.34934000000001,0.0
2020-08-07 03:07:42,C47546,554.0,-22.95326,-43.35047,0.0
2020-08-07 03:07:42,C47624,353.0,-22.87932,-43.35713,0.0
2020-08-07 03:07:42,C47634,554.0,-22.95218,-43.348440000000004,0.0
2020-08-07 03:07:42,C47739,306.0,-22.880110000000002,-43.35833,0.0
2020-08-07 03:07:42,C47742,600.0,-22.952289999999998,-43.3501,0.0
2020-08-07 03:07:42,C47756,861.0,-22.95158,-43.34878,0.0
2020-08-07 03:07:42,C47812,390.0,-22.9528,-43.35057000000001,0.0
2020-08-07 03:07:42,D13089,801.0,-22.876070000000002,-43.41949,0.0
2020-08-07 03:07:42,D13154,383.0,-22.87649,-43.419959999999996,0.0
2020-08-07 03:07:42,D13221,383.0,-22.8761,-43.41888,0.0
2020-08-07 03:07:42,D13229,803.0,-22.875970000000002,-43.41907,0.0
2020-08-07 03:07:42,D13264,777.0,-22.880329999999997,-43.35694,0.0
2020-08-07 03:07:42,D13294,756.0,-22.88402,-43.55275,0.0
2020-08-07 03:07:43,C30023,550.0,-22.95089,-43.34837,0.0
2020-08-07 03:07:43,C30074,887.0,-22.95277,-43.34962,0.0
2020-08-07 03:07:43,C30140,550.0,-22.95006,-43.34829000000001,0.0
2020-08-07 03:07:43,C30361,343.0,-22.950870000000002,-43.34813,0.0
2020-08-07 03:07:43,C47466,306.0,-22.8796,-43.357009999999995,0.0
2020-08-07 03:07:43,C47560,600.0,-22.95148,-43.34897,0.0
2020-08-07 03:07:43,C47720,552.0,-22.95247,-43.35011,0.0
2020-08-07 03:07:43,C47725,552.0,-22.9531,-43.35034,0.0
2020-08-07 03:07:43,C47934,2112.0,-22.95231,-43.3481,0.0
2020-08-07 03:07:43,D13018,383.0,-22.87602,-43.42013,0.0
2020-08-07 03:07:43,D13146,756.0,-22.88339,-43.55259,0.0
2020-08-07 03:07:43,D13166,756.0,-22.88075,-43.35818,0.0
2020-08-07 03:07:43,D13170,752.0,-22.88397,-43.5527,0.0
2020-08-07 03:07:43,D13178,746.0,-22.87855,-43.49177,0.0
2020-08-07 03:07:44,C30276,766.0,-22.950039999999998,-43.348279999999995,0.0
2020-08-07 03:07:44,C47547,861.0,-22.952370000000002,-43.34959,0.0
2020-08-07 03:07:44,C47558,600.0,-22.9516,-43.348729999999996,0.0
2020-08-07 03:07:44,C47586,636.0,-22.880689999999998,-43.358509999999995,0.0
2020-08-07 03:07:44,C47678,348.0,-22.95287,-43.35103,0.0
2020-08-07 03:07:44,C47802,390.0,-22.95261,-43.34899,0.0
2020-08-07 03:07:44,C47929,2115.0,-22.95221,-43.34794,0.0
2020-08-07 03:07:44,D13167,SV790,-22.8836,-43.55274,0.0
2020-08-07 03:07:44,D13311,746.0,-22.87637,-43.41977,0.0
2020-08-07 03:07:44,D13321,SV790,-22.87995,-43.35764,0.0
2020-08-07 03:07:45,C13044,746.0,-22.88374,-43.55283,0.0
2020-08-07 03:07:45,C13140,878.0,-22.87979,-43.35699,0.0
2020-08-07 03:07:45,C30010,766.0,-22.879739999999998,-43.35704000000001,0.0
2020-08-07 03:07:45,C30036,565.0,-22.94997,-43.34827,0.0
2020-08-07 03:07:45,C30058,954.0,-22.9526,-43.3509,0.0
2020-08-07 03:07:45,C30159,550.0,-22.95024,-43.348259999999996,0.0
2020-08-07 03:07:45,C30245,550.0,-22.95276,-43.35025,0.0
2020-08-07 03:07:45,C30262,550.0,-22.95036,-43.34803,0.0
2020-08-07 03:07:45,C30290,810.0,-22.95025,-43.34822,0.0
2020-08-07 03:07:45,C47480,331.0,-22.88044,-43.35843,0.0
2020-08-07 03:07:45,C47504,348.0,-22.95276,-43.350970000000004,0.0
2020-08-07 03:07:45,C47505,353.0,-22.879739999999998,-43.35688,0.0
2020-08-07 03:07:45,C47522,636.0,-22.8801,-43.35689,0.0
2020-08-07 03:07:45,C47543,390.0,-22.95244,-43.34961,0.0
2020-08-07 03:07:45,C47552,613.0,-22.95223,-43.34888,0.0
2020-08-07 03:07:45,C47640,861.0,-22.95176,-43.34988,0.0
2020-08-07 03:07:45,C47645,861.0,-22.95178,-43.34861,0.0
2020-08-07 03:07:45,C47660,554.0,-22.95318,-43.35069,0.0
2020-08-07 03:07:45,C47837,692.0,-22.95277,-43.34917,0.0
2020-08-07 03:07:45,C47861,601.0,-22.95303,-43.35115,0.0
2020-08-07 03:07:45,C47889,348.0,-22.95305,-43.34972,0.0
2020-08-07 03:07:45,C47982,2114.0,-22.88056,-43.35725,0.0
2020-08-07 03:07:45,D13056,383.0,-22.87579,-43.41905,0.0
2020-08-07 03:07:45,D13084,926.0,-22.87681,-43.419709999999995,0.0
2020-08-07 03:07:45,D13094,936.0,-22.883129999999998,-43.55235,0.0
2020-08-07 03:07:45,D13133,794.0,-22.87614,-43.42034,0.0
2020-08-07 03:07:45,D13343,741.0,-22.88014,-43.35832,0.0
2020-08-07 03:07:46,C13031,338.0,-22.8809,-43.3581,0.0
2020-08-07 03:07:46,C13079,746.0,-22.87579,-43.419270000000004,0.0
2020-08-07 03:07:46,C13106,341.0,-22.880010000000002,-43.35674,0.0
2020-08-07 03:07:46,C30261,565.0,-22.9512,-43.34848,0.0
2020-08-07 03:07:46,C30354,343.0,-22.95049,-43.347970000000004,0.0
2020-08-07 03:07:46,C47524,348.0,-22.952370000000002,-43.34885,0.0
2020-08-07 03:07:46,C47524,863.0,-22.952370000000002,-43.34885,0.0
2020-08-07 03:07:46,C47525,636.0,-22.87941,-43.35698,0.0
2020-08-07 03:07:46,C47538,390.0,-22.95271,-43.35095,0.0
2020-08-07 03:07:46,C47578,636.0,-22.87969,-43.35702,0.0
2020-08-07 03:07:46,C47719,829.0,-22.95252,-43.3503,0.0
2020-08-07 03:07:46,C47855,863.0,-22.98198,-43.33212,33.0
2020-08-07 03:07:46,C47856,611.0,-22.95273,-43.34925,0.0
2020-08-07 03:07:46,C47940,2114.0,-22.879929999999998,-43.35818,0.0
2020-08-07 03:07:46,D13015,756.0,-22.88399,-43.55297,0.0
2020-08-07 03:07:46,D13165,737.0,-22.88374,-43.55297,0.0
2020-08-07 03:07:46,D13286,383.0,-22.88006,-43.35788,0.0
2020-08-07 03:07:46,D13298,801.0,-22.88329,-43.55265,0.0
2020-08-07 03:07:46,D13301,SV790,-22.880010000000002,-43.35781,0.0
2020-08-07 03:07:46,D13303,794.0,-22.87966,-43.356759999999994,0.0
2020-08-07 03:07:47,C13026,338.0,-22.88004,-43.35689,0.0
2020-08-07 03:07:47,C13136,878.0,-22.87986,-43.35675,0.0
2020-08-07 03:07:47,C30004,565.0,-22.94985,-43.34769,0.0
2020-08-07 03:07:47,C30040,550.0,-22.951620000000002,-43.34879,0.0
2020-08-07 03:07:47,C30046,343.0,-22.95044,-43.348009999999995,0.0
2020-08-07 03:07:47,C30126,876.0,-22.95095,-43.348,0.0
2020-08-07 03:07:47,C30216,557.0,-22.84153,-43.25388,0.0
2020-08-07 03:07:47,C30310,555.0,-22.951060000000002,-43.3484,0.0
2020-08-07 03:07:47,C47516,331.0,-22.8801,-43.35696,0.0
2020-08-07 03:07:47,C47545,353.0,-22.88047000000001,-43.35843,0.0
2020-08-07 03:07:47,C47659,614.0,-22.953210000000002,-43.34969,0.0
2020-08-07 03:07:47,C47850,692.0,-22.95284,-43.350770000000004,0.0
2020-08-07 03:07:47,C47873,601.0,-22.95214,-43.34933,0.0
2020-08-07 03:07:47,C47974,2112.0,-22.95244,-43.34837,0.0
2020-08-07 03:07:47,D13022,383.0,-22.88344,-43.55252,0.0
2020-08-07 03:07:47,D13172,803.0,-22.878729999999997,-43.415279999999996,46.0
2020-08-07 03:07:47,D13214,SV790,-22.88401,-43.55275,0.0
2020-08-07 03:07:47,D13219,803.0,-22.88051,-43.35839,0.0
2020-08-07 03:07:47,D13293,SV790,-22.87595,-43.41983,0.0
2020-08-07 03:07:47,D13316,794.0,-22.880979999999997,-43.35845,0.0
2020-08-07 03:07:48,C13081,745.0,-22.87601,-43.42026,0.0
2020-08-07 03:07:48,C30071,900.0,-22.94997,-43.348009999999995,0.0
2020-08-07 03:07:48,C30163,810.0,-22.95277,-43.35069,0.0
2020-08-07 03:07:48,C30196,766.0,-22.87989,-43.35698,0.0
2020-08-07 03:07:48,C30271,550.0,-22.95046,-43.34795,0.0
2020-08-07 03:07:48,C30317,550.0,-22.95135,-43.34867,0.0
2020-08-07 03:07:48,C30336,565.0,-22.95126,-43.34823,0.0
2020-08-07 03:07:48,C30348,565.0,-22.9515,-43.34832,0.0
2020-08-07 03:07:48,C30358,900.0,-22.95128,-43.3489,0.0
2020-08-07 03:07:48,C47491,331.0,-22.87989,-43.35703,0.0
2020-08-07 03:07:48,C47564,636.0,-22.88063,-43.35852,0.0
2020-08-07 03:07:48,C47580,552.0,-22.95282000000001,-43.34988,0.0
2020-08-07 03:07:48,C47610,352.0,-22.95226,-43.34957,0.0
2020-08-07 03:07:48,C47728,636.0,-22.88063,-43.35849,0.0
2020-08-07 03:07:48,C47785,614.0,-22.953329999999998,-43.3499,0.0
2020-08-07 03:07:48,C47801,390.0,-22.952779999999997,-43.351009999999995,0.0
2020-08-07 03:07:48,C47821,692.0,-22.880229999999997,-43.35691,0.0
2020-08-07 03:07:48,C47833,390.0,-22.95286,-43.35084000000001,0.0
2020-08-07 03:07:48,C47867,601.0,-22.95228,-43.34955,0.0
2020-08-07 03:07:48,D13017,383.0,-22.87669,-43.41957,0.0
2020-08-07 03:07:48,D13091,SV790,-22.87986,-43.35703,0.0
2020-08-07 03:07:48,D13126,SV790,-22.88342,-43.55257,0.0
2020-08-07 03:07:48,D13151,926.0,-22.88342,-43.55278,0.0
2020-08-07 03:07:48,D13158,803.0,-22.87568,-43.41962,0.0
2020-08-07 03:07:48,D13217,746.0,-22.88025,-43.35801,2.0
2020-08-07 03:07:48,D13225,803.0,-22.884339999999998,-43.55273,0.0
2020-08-07 03:07:49,C30001,810.0,-22.95286,-43.35057000000001,0.0
2020-08-07 03:07:49,C30086,766.0,-22.87965,-43.35714,0.0
2020-08-07 03:07:49,C30114,557.0,-22.950960000000002,-43.348620000000004,0.0
2020-08-07 03:07:49,C30275,877.0,-22.87983,-43.357240000000004,0.0
2020-08-07 03:07:49,C47464,553.0,-22.95208,-43.34921,0.0
2020-08-07 03:07:49,C47512,352.0,-22.952939999999998,-43.350609999999996,0.0
2020-08-07 03:07:49,C47514,552.0,-22.95284,-43.34837,0.0
2020-08-07 03:07:49,C47528,600.0,-22.95201,-43.34838,0.0
2020-08-07 03:07:49,C47575,552.0,-22.95293,-43.34999000000001,0.0
2020-08-07 03:07:49,C47585,554.0,-22.9528,-43.34988,0.0
2020-08-07 03:07:49,C47587,554.0,-22.95341,-43.35034,0.0
2020-08-07 03:07:49,C47741,600.0,-22.95191,-43.34988,0.0
2020-08-07 03:07:49,C47834,692.0,-22.880779999999998,-43.35843,0.0
2020-08-07 03:07:49,C47852,390.0,-22.95204,-43.34834,0.0
2020-08-07 03:07:49,D13149,803.0,-22.8834,-43.55245,0.0
2020-08-07 03:07:49,D13187,737.0,-22.880589999999998,-43.35692,0.0
2020-08-07 03:07:50,C13041,745.0,-22.876170000000002,-43.41948,0.0
2020-08-07 03:07:50,C30006,565.0,-22.88004,-43.35689,0.0
2020-08-07 03:07:50,C30148,550.0,-22.950670000000002,-43.34807,0.0
2020-08-07 03:07:50,C30211,557.0,-22.94978,-43.34825,0.0
2020-08-07 03:07:50,C30294,550.0,-22.950770000000002,-43.34811,0.0
2020-08-07 03:07:50,C30322,557.0,-22.95124,-43.34827,0.0
2020-08-07 03:07:50,C30347,565.0,-22.880860000000002,-43.35817,0.0
2020-08-07 03:07:50,C47683,353.0,-22.8795,-43.35711,0.0
2020-08-07 03:07:50,C47737,636.0,-22.880570000000002,-43.358090000000004,0.0
2020-08-07 03:07:50,C47778,691.0,-22.88042,-43.35705,0.0
2020-08-07 03:07:50,C47787,614.0,-22.95322,-43.349740000000004,0.0
2020-08-07 03:07:50,C47878,554.0,-22.952370000000002,-43.349470000000004,0.0
2020-08-07 03:07:50,D13098,803.0,-22.87991,-43.35699,0.0
2020-08-07 03:07:50,D13239,756.0,-22.88412000000001,-43.55259,0.0
2020-08-07 03:07:50,D13247,803.0,-22.88349,-43.552479999999996,0.0
2020-08-07 03:07:50,D13278,803.0,-22.87635,-43.42013,0.0
2020-08-07 03:07:50,D13334,926.0,-22.88,-43.35706,0.0
2020-08-07 03:07:51,C13039,878.0,-22.880860000000002,-43.358509999999995,0.0
2020-08-07 03:07:51,C13072,737.0,-22.883689999999998,-43.55267,0.0
2020-08-07 03:07:51,C30020,600.0,-22.95288,-43.34932,0.0
2020-08-07 03:07:51,C30340,954.0,-22.95145,-43.34856,0.0
2020-08-07 03:07:51,C47469,554.0,-22.953110000000002,-43.35055,0.0
2020-08-07 03:07:51,C47553,353.0,-22.88052,-43.35703,0.0
2020-08-07 03:07:51,C47556,353.0,-22.88062,-43.35723,0.0
2020-08-07 03:07:51,C47570,348.0,-22.95245,-43.34867,0.0
2020-08-07 03:07:51,C47595,600.0,-22.95178,-43.34863,0.0
2020-08-07 03:07:51,C47618,636.0,-22.88054,-43.35836,0.0
2020-08-07 03:07:51,C47637,601.0,-22.95195,-43.34995,0.0
2020-08-07 03:07:51,C47755,600.0,-22.95186,-43.349920000000004,0.0
2020-08-07 03:07:51,C47813,601.0,-22.95299,-43.35109,0.0
2020-08-07 03:07:51,C47817,692.0,-22.880129999999998,-43.3569,0.0
2020-08-07 03:07:51,C47863,368.0,-22.95211,-43.349270000000004,0.0
2020-08-07 03:07:51,C47870,601.0,-22.95221,-43.34953,0.0
2020-08-07 03:07:51,C47879,554.0,-22.95282000000001,-43.35006,0.0
2020-08-07 03:07:51,D13117,756.0,-22.88315,-43.5526,0.0
2020-08-07 03:07:51,D13285,383.0,-22.87664,-43.41973,0.0
2020-08-07 03:07:52,C13047,746.0,-22.87664,-43.41944,0.0
2020-08-07 03:07:52,C30151,859.0,-22.94999,-43.34775,0.0
2020-08-07 03:07:52,C30179,766.0,-22.87991,-43.35692,0.0
2020-08-07 03:07:52,C30182,766.0,-22.87981,-43.35667,0.0
2020-08-07 03:07:52,C30218,900.0,-22.94999,-43.348259999999996,0.0
2020-08-07 03:07:52,C30242,557.0,-22.950979999999998,-43.34855,0.0
2020-08-07 03:07:52,C30296,766.0,-22.88027,-43.35828,0.0
2020-08-07 03:07:52,C30374,343.0,-22.951439999999998,-43.34878,0.0
2020-08-07 03:07:52,C47486,306.0,-22.87999,-43.35785,0.0
2020-08-07 03:07:52,C47508,390.0,-22.95222,-43.34935,0.0
2020-08-07 03:07:52,C47531,353.0,-22.880589999999998,-43.3571,0.0
2020-08-07 03:07:52,C47551,552.0,-22.953020000000002,-43.35007,0.0
2020-08-07 03:07:52,C47604,315.0,-22.95197000000001,-43.34917,0.0
2020-08-07 03:07:52,C47608,348.0,-22.952379999999998,-43.349509999999995,0.0
2020-08-07 03:07:52,C47763,554.0,-22.95322,-43.350229999999996,0.0
2020-08-07 03:07:52,D13073,731.0,-22.87564,-43.41905,0.0
2020-08-07 03:07:52,D13090,SV790,-22.87598,-43.419129999999996,0.0
2020-08-07 03:07:52,D13099,936.0,-22.88329,-43.55259,0.0
2020-08-07 03:07:52,D13211,745.0,-22.87651,-43.41946,0.0
2020-08-07 03:07:52,D13246,803.0,-22.875629999999997,-43.41924,0.0
2020-08-07 03:07:52,D13291,379.0,-22.88337000000001,-43.55272,0.0
2020-08-07 03:07:53,C30164,550.0,-22.95076,-43.347970000000004,0.0
2020-08-07 03:07:53,C30177,565.0,-22.88016,-43.3583,0.0
2020-08-07 03:07:53,C47479,306.0,-22.880129999999998,-43.35673,0.0
2020-08-07 03:07:53,C47499,368.0,-22.95307,-43.3499,0.0
2020-08-07 03:07:53,C47588,600.0,-22.95206,-43.34979000000001,0.0
2020-08-07 03:07:53,C47597,861.0,-22.95221,-43.34995,0.0
2020-08-07 03:07:53,C47681,613.0,-22.950979999999998,-43.65083,31.0
2020-08-07 03:07:53,C47713,552.0,-22.95318,-43.350770000000004,0.0
2020-08-07 03:07:53,C47717,554.0,-22.95251,-43.34859,0.0
2020-08-07 03:07:53,C47750,353.0,-22.8415,-43.25312,0.0
2020-08-07 03:07:53,C47770,368.0,-22.95223,-43.3485,0.0
2020-08-07 03:07:53,C47791,613.0,-22.953210000000002,-43.34969,0.0
2020-08-07 03:07:53,C47857,611.0,-22.95299,-43.35098,0.0
2020-08-07 03:07:53,C47909,2111.0,-22.95243,-43.348259999999996,0.0
2020-08-07 03:07:53,D13102,936.0,-22.88314,-43.55256,0.0
2020-08-07 03:07:53,D13175,745.0,-22.87639,-43.41938,0.0
2020-08-07 03:07:53,D13205,SV790,-22.88399,-43.552929999999996,0.0
2020-08-07 03:07:53,D13237,803.0,-22.88026,-43.35694,0.0
2020-08-07 03:07:53,D13368,801.0,-22.88335,-43.55262000000001,0.0
2020-08-07 03:07:54,C30045,352.0,-22.95262,-43.3496,0.0
2020-08-07 03:07:54,C30176,550.0,-22.95052,-43.34793,0.0
2020-08-07 03:07:54,C30188,766.0,-22.879579999999997,-43.3571,0.0
2020-08-07 03:07:54,C30308,557.0,-22.95123,-43.3483,0.0
2020-08-07 03:07:54,C30333,565.0,-22.95133,-43.34888,0.0
2020-08-07 03:07:54,C30363,343.0,-22.95037,-43.3484,0.0
2020-08-07 03:07:54,C47483,306.0,-22.88029,-43.35689,0.0
2020-08-07 03:07:54,C47544,636.0,-22.88074,-43.35838,0.0
2020-08-07 03:07:54,C47611,600.0,-22.95176,-43.348859999999995,0.0
2020-08-07 03:07:54,C47635,613.0,-22.9527,-43.35014,0.0
2020-08-07 03:07:54,C47652,613.0,-22.95315,-43.3496,0.0
2020-08-07 03:07:54,C47747,348.0,-22.95279,-43.34997,0.0
